##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	19_3F_fox_S14_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	16348255
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
2106	36-37	-0.11768348754100799
2106	38-39	-0.08679791383286783
2106	40-41	-0.02996829156485603
2106	42-43	-0.03127249019382816
2106	44-45	-0.027082948020314745
2106	46-47	0.003751465575184909
2106	48-49	-0.05833573979992224
2106	50-51	-0.025131161977668626
2106	52-53	-0.040404953236240715
2106	54-55	0.0022277577334719467
2106	56-57	-0.04906876539954652
2106	58-59	-0.01455485942382495
2106	60-61	-0.061948767251102765
2106	62-63	-0.1027170362173564
2106	64-65	-0.0821817998823633
2106	66-67	-0.07470324744677725
2106	68-69	-0.02956975010012286
2106	70-71	0.056986902712267806
2106	72-73	0.01272645635134495
2106	74-75	0.03518020924845189
2106	76-77	0.10902182925095616
2106	78-79	0.0720380574299
2106	80-81	0.04529299027947076
2106	82-83	0.06012573596411386
2106	84-85	0.0252107585997976
2106	86-87	0.10695563927368568
2106	88-89	0.25174312021069767
2106	90-91	0.15402209588692983
2106	92-93	0.12426572247921541
2106	94-95	0.16432402793052603
2106	96-97	0.19087784493877535
2106	98-99	0.4227599609888699
2106	100-101	0.28595573503934446
2107	1	0.020462053729410457
2107	2	-0.07310318375161629
2107	3	-0.15726669192883236
2107	4	-0.04246074017473944
2107	5	0.09239473636504414
2107	6	-0.01014454603930659
2107	7	0.03798794368005787
2107	8	0.049142780126153696
2107	9	-0.055495437180340446
2107	10-11	-0.022437870069353494
2107	12-13	-0.06588467715131685
2107	14-15	-0.08500749297098764
2107	16-17	-0.06611885854040622
2107	18-19	-0.04796255428856
2107	20-21	-0.03718319737133413
2107	22-23	-0.054376790398684705
2107	24-25	-0.042563838476404214
2107	26-27	-0.11883207094029302
2107	28-29	-0.1045303136786444
2107	30-31	-0.06413086866129447
2107	32-33	-0.05101041536296691
2107	34-35	-0.03962914440208465
2107	36-37	-0.04998031882472276
2107	38-39	-0.048628725465682976
2107	40-41	-0.03144756999638787
2107	42-43	-0.02522449359750567
2107	44-45	0.021080649069268986
2107	46-47	-0.014825707344677141
2107	48-49	-0.02296453260986908
2107	50-51	-0.05475606591109994
2107	52-53	-1.5719464651908766E-4
2107	54-55	-0.03760743110103704
2107	56-57	-1.754323867899643E-4
2107	58-59	0.015258026698553806
2107	60-61	-0.001204939354508383
2107	62-63	0.020610028816818726
2107	64-65	-0.026984798116757247
2107	66-67	-0.004416299215193931
2107	68-69	-0.039055507873548834
2107	70-71	0.019088362093441447
2107	72-73	0.032448170076179395
2107	74-75	0.029047511835685214
2107	76-77	0.18309442380285645
2107	78-79	0.14766214425759472
2107	80-81	0.12228141104656487
2107	82-83	0.14722404130625222
2107	84-85	0.04296668702808404
2107	86-87	0.0664848701372378
2107	88-89	0.23627486943060916
2107	90-91	0.2461520367768273
2107	92-93	0.2659221977486581
2107	94-95	0.3473254651973505
2107	96-97	0.24165965760507646
2107	98-99	0.5069152432320791
2107	100-101	0.3065773833610095
2108	1	0.03348814988475013
2108	2	-0.016670255513300702
2108	3	-0.04837397222689077
2108	4	-0.045508589833822555
2108	5	0.1672053521544825
2108	6	0.13076505429490481
2108	7	0.01857403700326188
2108	8	0.01759172612717208
2108	9	-0.0464612835560132
2108	10-11	-0.06102960898305554
2108	12-13	-0.01446390006585574
2108	14-15	-0.03265262591978768
2108	16-17	-0.006560830693771891
2108	18-19	-0.027472936397821
2108	20-21	-1.1593074070503917E-5
2108	22-23	0.017069299966522067
2108	24-25	-0.001042623724650582
2108	26-27	0.02352320910581085
2108	28-29	-0.0518811109300259
2108	30-31	0.032666742267132065
2108	32-33	-0.015151935806464678
2108	34-35	-0.03150243071839043
2108	36-37	-0.092489713873249
2108	38-39	-0.023336702803121057
2108	40-41	-0.020151186330153337
2108	42-43	-0.03311046433059062
2108	44-45	0.010913166905972105
2108	46-47	-0.05481855559603588
2108	48-49	-0.07303075375133261
2108	50-51	-0.0511009805755549
2108	52-53	-0.029698901145536638
2108	54-55	-0.07932410863991635
2108	56-57	-0.007192489368755162
2108	58-59	-0.008649219096426464
2108	60-61	-0.03787099077293021
2108	62-63	-0.020608618145743662
2108	64-65	0.01972636633539082
2108	66-67	0.036183879839015276
2108	68-69	0.008456964733333905
2108	70-71	0.06094939027628499
2108	72-73	0.05107278379350788
2108	74-75	0.03386279525775393
2108	76-77	0.08424675127789527
2108	78-79	0.11528687127776749
2108	80-81	0.16702733005840997
2108	82-83	0.13699618315252593
2108	84-85	0.12763485587223045
2108	86-87	0.11348848971115899
2108	88-89	0.2594188576283756
2108	90-91	0.20752687922922775
2108	92-93	0.22278495386586172
2108	94-95	0.2164077144337142
2108	96-97	0.27947333579120226
2108	98-99	0.5127439886194267
2108	100-101	0.3493923243865922
2109	1	0.04774028677621445
2109	2	-0.006729927946395264
2109	3	-0.02526218909290634
2109	4	0.048637601766593264
2109	5	0.11122756352995111
2109	6	0.01774236063720025
2109	7	-0.013520311080469583
2109	8	-0.011675967141634658
2109	9	0.0012942837260467854
2109	10-11	-0.03038134107725199
2109	12-13	-0.04972106156512268
2109	14-15	-0.038021809753544744
2109	16-17	-0.012887039710072656
2109	18-19	-0.03380606856675428
2109	20-21	-0.006901473825458027
2109	22-23	-0.04453082118234164
2109	24-25	-0.09846140946791593
2109	26-27	0.01361555183312646
2109	28-29	-0.0014770569181408177
2109	30-31	0.004691403167527142
2109	32-33	0.03630503414610331
2109	34-35	-0.08227578422482651
2109	36-37	0.019054704763568964
2109	38-39	-0.03611663395467701
2109	40-41	-0.0027930475980610936
2109	42-43	0.0024967263322750455
2109	44-45	0.029881586307240582
2109	46-47	0.029520677369490045
2109	48-49	0.024092155757365674
2109	50-51	0.015734392695996746
2109	52-53	0.05179736126412848
2109	54-55	0.05906798542444136
2109	56-57	0.07799369695938907
2109	58-59	0.06453507326673957
2109	60-61	0.057428888179124726
2109	62-63	0.11335187713243045
2109	64-65	0.11754794662982704
2109	66-67	0.09285968429092151
2109	68-69	0.023563958151846975
2109	70-71	0.15933977523889098
2109	72-73	0.1338156260590324
2109	74-75	0.10356484857847192
2109	76-77	0.24169579571011468
2109	78-79	0.20661681462416226
2109	80-81	0.18938830286818842
2109	82-83	0.18006112288703946
2109	84-85	0.14908941965325795
2109	86-87	0.19581577301444497
2109	88-89	0.2926854696239687
2109	90-91	0.30098914388472764
2109	92-93	0.2541712385755446
2109	94-95	0.3338523620090541
2109	96-97	0.2872586756375526
2109	98-99	0.5402759451545691
2109	100-101	0.3601943151961393
2110	1	0.0729553980304658
2110	2	0.014549200556150055
2110	3	0.055455168949691824
2110	4	0.05927021479920569
2110	5	0.12375781098560878
2110	6	0.03532957139892545
2110	7	0.1232209634023036
2110	8	0.07656790014570447
2110	9	0.032305678318152786
2110	10-11	0.02239715756764582
2110	12-13	0.006984243257399214
2110	14-15	-0.040051488367808474
2110	16-17	0.004366300157407466
2110	18-19	0.0058671865035790915
2110	20-21	-0.015156943855281213
2110	22-23	-0.019241616695246933
2110	24-25	-0.014887983938251637
2110	26-27	0.0335802531585756
2110	28-29	-0.01579074572135397
2110	30-31	0.053335355568670195
2110	32-33	0.038057354308421054
2110	34-35	-0.02914069771691885
2110	36-37	-0.03939313058832283
2110	38-39	0.008860816098888336
2110	40-41	0.01498906278420975
2110	42-43	0.0021952896312313896
2110	44-45	0.08886942515018603
2110	46-47	0.07030621914361035
2110	48-49	0.020479689480431773
2110	50-51	-0.007750362316023995
2110	52-53	0.07883890039524744
2110	54-55	0.06656855310730236
2110	56-57	0.06909884997502758
2110	58-59	0.0735717347663396
2110	60-61	0.05294774644917766
2110	62-63	0.07107459900566937
2110	64-65	0.1389584676468445
2110	66-67	0.08093504727969503
2110	68-69	0.0571402703681585
2110	70-71	0.11483902431419324
2110	72-73	0.11649751434985944
2110	74-75	0.1054575640488693
2110	76-77	0.13573381269734597
2110	78-79	0.145044073403362
2110	80-81	0.20473926314043212
2110	82-83	0.21046807039838455
2110	84-85	0.11176953345243135
2110	86-87	0.18420536005026378
2110	88-89	0.33414147091998103
2110	90-91	0.22243750077110747
2110	92-93	0.2524568556545361
2110	94-95	0.3347350364440871
2110	96-97	0.3306497562199482
2110	98-99	0.542128917997708
2110	100-101	0.39649843526067485
2111	1	0.028318190629356366
2111	2	-0.024341106037599758
2111	3	-0.03365725222334959
2111	4	0.03164796758431976
2111	5	0.15730468531204167
2111	6	0.07617385698344492
2111	7	0.07101541557035063
2111	8	0.04896170314605541
2111	9	7.022589453242745E-5
2111	10-11	-0.04404118805160806
2111	12-13	-0.023172465732571368
2111	14-15	-0.040507755187817907
2111	16-17	0.04349332336978762
2111	18-19	-0.017222202803054643
2111	20-21	0.0234892609039008
2111	22-23	0.01807967551258116
2111	24-25	0.015559899819699297
2111	26-27	0.01860417067355513
2111	28-29	-0.016733811335555515
2111	30-31	-0.012165519880120712
2111	32-33	0.06222744367386923
2111	34-35	0.027080492724088856
2111	36-37	-0.014132670620710996
2111	38-39	0.01489961335657597
2111	40-41	-6.052897724373452E-4
2111	42-43	-0.01914182608735615
2111	44-45	0.06670246134284952
2111	46-47	0.026661652122221824
2111	48-49	0.010760307479152686
2111	50-51	0.022907891843949812
2111	52-53	0.05412822765644165
2111	54-55	0.040781818321519836
2111	56-57	0.05252463081607317
2111	58-59	0.0771178460339712
2111	60-61	0.05665472071033406
2111	62-63	0.10124562136203963
2111	64-65	0.11355283887100143
2111	66-67	0.0815093717080515
2111	68-69	0.09993708676754665
2111	70-71	0.18696283632883137
2111	72-73	0.14162563221001534
2111	74-75	0.13291580173523698
2111	76-77	0.20995182177014726
2111	78-79	0.16394928321854962
2111	80-81	0.21045488142397062
2111	82-83	0.17299485924683466
2111	84-85	0.18608797183961912
2111	86-87	0.18207009926698703
2111	88-89	0.35406170288985805
2111	90-91	0.3150371872338056
2111	92-93	0.3216318495731585
2111	94-95	0.35756215195483776
2111	96-97	0.3069095152896679
2111	98-99	0.5387217017131647
2111	100-101	0.4304900872242712
2112	1	0.012968925311032109
2112	2	-0.021336391175200475
2112	3	-0.009447530423479122
2112	4	0.02044087474786238
2112	5	0.17568081361699228
2112	6	0.09358967007023722
2112	7	0.11751175363356481
2112	8	0.1123104022295962
2112	9	-0.01115383770549272
2112	10-11	-0.02821682653848967
2112	12-13	-0.021935270566473264
2112	14-15	-0.012379291940533221
2112	16-17	0.01876470367345462
2112	18-19	0.0168451048543119
2112	20-21	0.019846187883089783
2112	22-23	0.007758517110410423
2112	24-25	0.003899740600054713
2112	26-27	0.03364742274207799
2112	28-29	-0.017126689717890997
2112	30-31	0.03247040177640059
2112	32-33	0.03355523687792328
2112	34-35	0.01989116427338189
2112	36-37	0.014431008000229895
2112	38-39	0.043642999396638515
2112	40-41	0.03726179834968946
2112	42-43	-0.00467870816605398
2112	44-45	0.061192746304776335
2112	46-47	0.037475080980478026
2112	48-49	-0.008093408684572978
2112	50-51	-0.02525604143500715
2112	52-53	0.03465073181649814
2112	54-55	0.025094512524603374
2112	56-57	0.053974937789071475
2112	58-59	0.08230945390526045
2112	60-61	0.051707345600000565
2112	62-63	0.10488215169444715
2112	64-65	0.09578403532175628
2112	66-67	0.03379009278434353
2112	68-69	0.08071845186207582
2112	70-71	0.1739158519606363
2112	72-73	0.0952200375673371
2112	74-75	0.11297644415123642
2112	76-77	0.16527108328959628
2112	78-79	0.18833736840606008
2112	80-81	0.2247588357311443
2112	82-83	0.21582982369171333
2112	84-85	0.15809197851100976
2112	86-87	0.20082301307042627
2112	88-89	0.33981173700176015
2112	90-91	0.2681132105377273
2112	92-93	0.2939452414042947
2112	94-95	0.3652244493392516
2112	96-97	0.3793285479943833
2112	98-99	0.5872094117000941
2112	100-101	0.42003799460134417
2113	1	0.034464285716577336
2113	2	-0.02755669564392349
2113	3	0.07594109212640632
2113	4	0.1020197415624935
2113	5	0.19590314119171381
2113	6	0.1930697479785053
2113	7	0.15775149253965282
2113	8	0.1423340567763134
2113	9	0.029701372937999793
2113	10-11	0.02889725350367911
2113	12-13	0.06245574739124038
2113	14-15	0.019721529837127605
2113	16-17	0.018431024047771416
2113	18-19	0.06529161324996835
2113	20-21	0.06289410843415055
2113	22-23	0.04057450113138117
2113	24-25	0.030390173288019184
2113	26-27	0.051643505075148255
2113	28-29	0.0524231400889974
2113	30-31	0.07609023756734956
2113	32-33	0.10458698995194737
2113	34-35	0.057504147081495205
2113	36-37	0.06313958073585013
2113	38-39	0.05499767243253473
2113	40-41	0.06072943123585617
2113	42-43	0.08548323233307542
2113	44-45	0.10378797975210574
2113	46-47	0.052654704642954187
2113	48-49	0.07862401450599066
2113	50-51	0.06018487942846207
2113	52-53	0.09230810492800856
2113	54-55	0.10851565369122085
2113	56-57	0.10490117592271275
2113	58-59	0.07420806273584901
2113	60-61	0.1039303748674385
2113	62-63	0.11293292296018365
2113	64-65	0.0975536920369322
2113	66-67	0.10117296864650882
2113	68-69	0.12850279116623398
2113	70-71	0.236106682988094
2113	72-73	0.2122393862766856
2113	74-75	0.20544424755446045
2113	76-77	0.2781416210314731
2113	78-79	0.23402667891151907
2113	80-81	0.2684777329177166
2113	82-83	0.28128160797523805
2113	84-85	0.242576670520684
2113	86-87	0.2804150275388295
2113	88-89	0.40550599635162854
2113	90-91	0.3336441899469449
2113	92-93	0.38537129216636146
2113	94-95	0.4069689284974345
2113	96-97	0.42702444800753625
2113	98-99	0.6286521244950052
2113	100-101	0.45921740568088154
2114	1	0.0038199617300733735
2114	2	0.007759153647569406
2114	3	0.12641876582650724
2114	4	0.13698131514306056
2114	5	0.22985312846550698
2114	6	0.10570821371057093
2114	7	0.10976399698122208
2114	8	0.1725747542563596
2114	9	0.11703354873267813
2114	10-11	0.07219505846429541
2114	12-13	0.07214080951443691
2114	14-15	0.02003023481345423
2114	16-17	0.08167016246268588
2114	18-19	0.08467431669915015
2114	20-21	0.13555194067841114
2114	22-23	0.06777611362137748
2114	24-25	0.06301270816328497
2114	26-27	0.07997357075580425
2114	28-29	0.10500540471509368
2114	30-31	0.15597439129990676
2114	32-33	0.05564376898723111
2114	34-35	0.04165384757466484
2114	36-37	0.09400730632359
2114	38-39	0.10721919324344498
2114	40-41	0.06152334903380563
2114	42-43	0.09414540996738197
2114	44-45	0.150800786598559
2114	46-47	0.12338737285356416
2114	48-49	0.08955513171559915
2114	50-51	0.07537646131676468
2114	52-53	0.13206747884911607
2114	54-55	0.13915447558903082
2114	56-57	0.15897314156280373
2114	58-59	0.15630510614018078
2114	60-61	0.1347497786762304
2114	62-63	0.20368143382617632
2114	64-65	0.1286689066141946
2114	66-67	0.17327217088565305
2114	68-69	0.1322719739254552
2114	70-71	0.24903598240840097
2114	72-73	0.23575304531686925
2114	74-75	0.2302326271431383
2114	76-77	0.2873851090364994
2114	78-79	0.2830230937337248
2114	80-81	0.2542614697515475
2114	82-83	0.2174270126391704
2114	84-85	0.2626072344133732
2114	86-87	0.25580435281475644
2114	88-89	0.41533533080049523
2114	90-91	0.3885227995901346
2114	92-93	0.3997860295319313
2114	94-95	0.48627815596218227
2114	96-97	0.4117037980386513
2114	98-99	0.630471446822483
2114	100-101	0.553021381800967
2115	1	0.07320788469377248
2115	2	-0.03368508753486665
2115	3	0.16453792904159315
2115	4	0.1757808893263686
2115	5	0.20555535134230496
2115	6	0.18662533448696195
2115	7	0.09688226704925285
2115	8	0.14742269532415264
2115	9	0.0642234299019151
2115	10-11	0.023282660945817213
2115	12-13	0.023424729939087285
2115	14-15	0.02101150154919651
2115	16-17	0.07303507978413393
2115	18-19	0.07877115942000046
2115	20-21	0.06907740398229834
2115	22-23	0.06968530158102482
2115	24-25	0.08289938743908465
2115	26-27	0.11391057503550428
2115	28-29	0.08973206252780841
2115	30-31	0.10184355386903832
2115	32-33	0.08520805619644989
2115	34-35	0.07549271979778638
2115	36-37	0.10824323710426142
2115	38-39	0.11939365104633737
2115	40-41	0.10912627841835132
2115	42-43	0.15059798833737403
2115	44-45	0.1272221780303724
2115	46-47	0.10809233718366329
2115	48-49	0.09982966031568452
2115	50-51	0.13560187544157998
2115	52-53	0.1724656419978814
2115	54-55	0.12507804304402725
2115	56-57	0.1761148147536531
2115	58-59	0.13217700111918163
2115	60-61	0.10372815237342792
2115	62-63	0.1556425892501352
2115	64-65	0.15782979194082714
2115	66-67	0.13814880764007853
2115	68-69	0.15301169692067873
2115	70-71	0.21907765973340076
2115	72-73	0.20165821153093333
2115	74-75	0.18469655373454685
2115	76-77	0.30432567341586747
2115	78-79	0.27416580089087716
2115	80-81	0.20352681969379915
2115	82-83	0.21311587706771462
2115	84-85	0.1986985037932385
2115	86-87	0.2992456324869224
2115	88-89	0.43991404659799827
2115	90-91	0.33406063862212676
2115	92-93	0.3751725933962504
2115	94-95	0.4595297150937725
2115	96-97	0.40562510118930106
2115	98-99	0.6202015476008214
2115	100-101	0.4423967860641298
2116	1	0.08519472368523395
2116	2	0.05179481796439234
2116	3	0.2054102136428142
2116	4	0.23121399643648743
2116	5	0.2350368679800141
2116	6	0.20269845601704617
2116	7	0.13315580911543634
2116	8	0.1645918120773544
2116	9	0.08101881400729383
2116	10-11	0.03847117729398519
2116	12-13	0.03212779542154465
2116	14-15	-0.009292622608604972
2116	16-17	0.08907736052712067
2116	18-19	0.0720672615640936
2116	20-21	0.10968802890224794
2116	22-23	0.040899901218161006
2116	24-25	0.027072732498851337
2116	26-27	0.049155636323163776
2116	28-29	0.025448063945681554
2116	30-31	0.06706434533972327
2116	32-33	0.05957463250795314
2116	34-35	0.05284453772966202
2116	36-37	0.06386657324239309
2116	38-39	0.10307959347654361
2116	40-41	0.10943485486943416
2116	42-43	0.09380403734989784
2116	44-45	0.10754494105621148
2116	46-47	0.09158949100889657
2116	48-49	0.0993993737374339
2116	50-51	0.16403708114878413
2116	52-53	0.14337235355255729
2116	54-55	0.11179789054124711
2116	56-57	0.13369211564589278
2116	58-59	0.12165725827647123
2116	60-61	0.13047768148246774
2116	62-63	0.15476918059447087
2116	64-65	0.15214687820140682
2116	66-67	0.1356005583384743
2116	68-69	0.11424696756493091
2116	70-71	0.25559412567927353
2116	72-73	0.21103067334725978
2116	74-75	0.19630494920181008
2116	76-77	0.3046221753194871
2116	78-79	0.3094875164725508
2116	80-81	0.3011261055811403
2116	82-83	0.2645987504378198
2116	84-85	0.26741291302855075
2116	86-87	0.26069422481899096
2116	88-89	0.4403390861216039
2116	90-91	0.37809558834236867
2116	92-93	0.3678637576690207
2116	94-95	0.4572159583270121
2116	96-97	0.3623857089122069
2116	98-99	0.631090958438584
2116	100-101	0.43586204660069683
2117	1	0.0734181340333464
2117	2	0.037844828997045
2117	3	0.14248978163135462
2117	4	0.14572429501794915
2117	5	0.21737362953924588
2117	6	0.20755859406926191
2117	7	0.19654332340461167
2117	8	0.16114935321122204
2117	9	0.03067494565854645
2117	10-11	0.01091696520352059
2117	12-13	0.011248732902267022
2117	14-15	0.09705966694979651
2117	16-17	0.09829792779800073
2117	18-19	0.06805876207312167
2117	20-21	0.07330768204678861
2117	22-23	0.06391601014933457
2117	24-25	0.07547181156422766
2117	26-27	0.07318716100077438
2117	28-29	0.030776285906675582
2117	30-31	0.06781841242761999
2117	32-33	0.07728514373217621
2117	34-35	0.05088404455231199
2117	36-37	0.06169954794277288
2117	38-39	0.08836776952725245
2117	40-41	0.07595420892414495
2117	42-43	0.06599818471733698
2117	44-45	0.09986900795737341
2117	46-47	0.06124470676309812
2117	48-49	0.0986403475251123
2117	50-51	0.04129971843720881
2117	52-53	0.13155971218686346
2117	54-55	0.09498133854173574
2117	56-57	0.13886811069875904
2117	58-59	0.07118946785259084
2117	60-61	0.08204842740580176
2117	62-63	0.09797393265723287
2117	64-65	0.10978968673063605
2117	66-67	0.1596086462501347
2117	68-69	0.15836737292039516
2117	70-71	0.17950272150753221
2117	72-73	0.06919426558793873
2117	74-75	0.12944849236087919
2117	76-77	0.11091497219547364
2117	78-79	0.26956193499875525
2117	80-81	0.25722965932751407
2117	82-83	0.23989391254998083
2117	84-85	0.22124100615738485
2117	86-87	0.19593210147937867
2117	88-89	0.35819760619644114
2117	90-91	0.33928611105215367
2117	92-93	0.3726609750790928
2117	94-95	0.448406515078247
2117	96-97	0.44781267180334794
2117	98-99	0.5622492408158593
2117	100-101	0.372136709471647
2118	1	0.04885715461078277
2118	2	-0.0018635752386195747
2118	3	0.20264684893591323
2118	4	0.16104503089790967
2118	5	0.23450507981038982
2118	6	0.1944683089263748
2118	7	0.16171921528247424
2118	8	0.1422296361007227
2118	9	0.08078366694756056
2118	10-11	0.04544669105936805
2118	12-13	0.03458175610248304
2118	14-15	0.03749661446295249
2118	16-17	0.04563858230173423
2118	18-19	0.057512122672619626
2118	20-21	0.03514989176200345
2118	22-23	0.06386135411758431
2118	24-25	0.042955408039226484
2118	26-27	0.03398942448040998
2118	28-29	0.014049039496576654
2118	30-31	0.05022986566446974
2118	32-33	0.09348376673359837
2118	34-35	0.04278697311063695
2118	36-37	-0.0015222934725400705
2118	38-39	0.018106805560627492
2118	40-41	0.03520496149005936
2118	42-43	0.039262875785297524
2118	44-45	0.09240270802546746
2118	46-47	0.11437748427626104
2118	48-49	0.10789367451527454
2118	50-51	0.1179064878975069
2118	52-53	0.10083587481789635
2118	54-55	0.11024100815809845
2118	56-57	0.10222437256262396
2118	58-59	0.10663453255075694
2118	60-61	0.10512260168717091
2118	62-63	0.12379687070777834
2118	64-65	0.13033950231883296
2118	66-67	0.1339547222978581
2118	68-69	0.0836093941588203
2118	70-71	0.16171243559072224
2118	72-73	0.1465727259954548
2118	74-75	0.1376303432278405
2118	76-77	0.22793077953604524
2118	78-79	0.22577941751276143
2118	80-81	0.13170264904312035
2118	82-83	0.17213219701302052
2118	84-85	0.13478823094119008
2118	86-87	0.17194051970577817
2118	88-89	0.35131658626083606
2118	90-91	0.3100433330964236
2118	92-93	0.32690543284429907
2118	94-95	0.3081988575664951
2118	96-97	0.3783333592980327
2118	98-99	0.4825731584249624
2118	100-101	0.3339780081355883
2119	1	0.05281973081894975
2119	2	0.010011474679391341
2119	3	0.1396862439502229
2119	4	0.14853276465951382
2119	5	0.17549043513101736
2119	6	0.1264236738800122
2119	7	0.08972198294332401
2119	8	0.14936898994321268
2119	9	0.10970150442988569
2119	10-11	-0.0011502972486638896
2119	12-13	0.015374068859784984
2119	14-15	0.02071546759168541
2119	16-17	0.029294965639081738
2119	18-19	0.05441820893919669
2119	20-21	0.031090694904861493
2119	22-23	0.008628148880596598
2119	24-25	0.036395513267329704
2119	26-27	0.0061899660885060825
2119	28-29	0.015989380768921535
2119	30-31	-0.002434014936518736
2119	32-33	0.02994303944737453
2119	34-35	0.03795675153653377
2119	36-37	0.01955368436742333
2119	38-39	0.06177850927505801
2119	40-41	0.028485003321819136
2119	42-43	0.020250742942828026
2119	44-45	0.07277511421055038
2119	46-47	0.09869118706600233
2119	48-49	0.07015768652484411
2119	50-51	0.07849424366990121
2119	52-53	0.042923944815974835
2119	54-55	0.0792732206969049
2119	56-57	0.12558130360132935
2119	58-59	0.10318333239986544
2119	60-61	0.09098569162433989
2119	62-63	0.06758156021118111
2119	64-65	0.11506818784304329
2119	66-67	0.09872125551859767
2119	68-69	0.039323281734269244
2119	70-71	0.17606785296530347
2119	72-73	0.16568496671708033
2119	74-75	0.18086940073076363
2119	76-77	0.2379058913055232
2119	78-79	0.20547628065548196
2119	80-81	0.17447063986983125
2119	82-83	0.21916157842714057
2119	84-85	0.21251275372498668
2119	86-87	0.1592508218836528
2119	88-89	0.38474507160677973
2119	90-91	0.30016120241378275
2119	92-93	0.25895242430208754
2119	94-95	0.40773596057066186
2119	96-97	0.3810641956558243
2119	98-99	0.520820808388045
2119	100-101	0.3385825252985697
2120	1	0.041411565901331215
2120	2	0.05911515475602869
2120	3	0.08892934989292911
2120	4	0.1866974048519836
2120	5	0.2585483310955752
2120	6	0.28533513394922494
2120	7	0.21521794006030603
2120	8	0.19753892578023624
2120	9	0.113311266571273
2120	10-11	0.058190044446860156
2120	12-13	0.06700976673174353
2120	14-15	0.038231399347701256
2120	16-17	0.093609042371952
2120	18-19	0.07229495602065583
2120	20-21	0.10050227302203041
2120	22-23	0.06256650850279044
2120	24-25	0.10260725336781462
2120	26-27	0.0969473300729149
2120	28-29	0.04828538852101616
2120	30-31	0.10322109790826772
2120	32-33	0.07805554839769258
2120	34-35	0.02918082958293411
2120	36-37	0.0560899586833159
2120	38-39	0.03470737391603507
2120	40-41	0.08918513999701361
2120	42-43	0.10348487101288129
2120	44-45	0.14906944966377011
2120	46-47	0.1587099081886052
2120	48-49	0.11410981652141317
2120	50-51	0.10507528184648152
2120	52-53	0.14884995932067824
2120	54-55	0.12653062035047924
2120	56-57	0.14354157834072367
2120	58-59	0.12892967432865987
2120	60-61	0.11562933494474947
2120	62-63	0.15375225151737482
2120	64-65	0.17349678364419674
2120	66-67	0.12095079217423432
2120	68-69	0.09635350229427786
2120	70-71	0.19159445489778193
2120	72-73	0.18135751263122302
2120	74-75	0.17516520503650668
2120	76-77	0.24150356320354405
2120	78-79	0.22427211034483463
2120	80-81	0.24664533046340154
2120	82-83	0.20091194464945517
2120	84-85	0.23507302753963444
2120	86-87	0.2100016295354976
2120	88-89	0.41100077253987877
2120	90-91	0.38408463713184915
2120	92-93	0.3753124014021054
2120	94-95	0.41563824979513697
2120	96-97	0.41680384442587837
2120	98-99	0.4026339141269304
2120	100-101	0.37270231500524886
2121	1	0.11372110323517148
2121	2	0.06907582919249222
2121	3	0.21699585603050053
2121	4	0.17181984779664816
2121	5	0.2367984687890825
2121	6	0.19959513683492247
2121	7	0.16821086308102906
2121	8	0.17253344007372817
2121	9	0.09554181808915985
2121	10-11	0.050724195914050085
2121	12-13	0.013546164679333117
2121	14-15	0.01798040709584825
2121	16-17	0.04717175089243142
2121	18-19	0.07519752966417315
2121	20-21	0.027877172225970526
2121	22-23	0.027359083169756104
2121	24-25	0.08342345469537094
2121	26-27	0.017080970848951438
2121	28-29	0.03198606142041882
2121	30-31	0.09360777003100651
2121	32-33	0.08997619235353937
2121	34-35	0.06797700249726546
2121	36-37	0.019944677933295907
2121	38-39	0.012032047943890234
2121	40-41	0.07061341168718371
2121	42-43	0.047837901261686966
2121	44-45	0.11637032469094066
2121	46-47	0.11670808489400741
2121	48-49	0.07337944057271528
2121	50-51	0.10882750842029054
2121	52-53	0.15677131334120986
2121	54-55	0.09141391194457782
2121	56-57	0.11969189946350411
2121	58-59	0.11644861644663251
2121	60-61	0.08863973966604277
2121	62-63	0.16042684909483285
2121	64-65	0.206290111095214
2121	66-67	0.11838667313577389
2121	68-69	0.08799753234880114
2121	70-71	0.17173022584886155
2121	72-73	0.2105247795344738
2121	74-75	0.15929492362735687
2121	76-77	0.1498426904344754
2121	78-79	0.12658686384856566
2121	80-81	0.15100458284822338
2121	82-83	0.16395033977030948
2121	84-85	0.21148098264603732
2121	86-87	0.16562796235513844
2121	88-89	0.34864352817437094
2121	90-91	0.3792352953748477
2121	92-93	0.3528166287961838
2121	94-95	0.4076112750300638
2121	96-97	0.37983187549336606
2121	98-99	0.5646688556650332
2121	100-101	0.3523238698276998
2122	1	0.02141159352906641
2122	2	0.0433163957030267
2122	3	0.1701358712190455
2122	4	0.1566935907107876
2122	5	0.2120744607255105
2122	6	0.15862548811558952
2122	7	0.19053466932712837
2122	8	0.1649389372249317
2122	9	0.05591961573315274
2122	10-11	0.045777173048733744
2122	12-13	0.025458056355482483
2122	14-15	-0.01936464468621324
2122	16-17	0.0273577022376017
2122	18-19	0.05293897005191184
2122	20-21	0.04898457654986288
2122	22-23	0.04793155356779266
2122	24-25	0.030233886412922573
